lat,lon,time,spatial_ref,precipitation
40.649998,-119.25,2020-04-01 00:00:00,0,0.0
40.649998,-119.149994,2020-04-01 00:00:00,0,0.0
40.649998,-119.049995,2020-04-01 00:00:00,0,0.0
40.649998,-118.95,2020-04-01 00:00:00,0,0.0
40.649998,-118.85,2020-04-01 00:00:00,0,0.0
40.649998,-118.75,2020-04-01 00:00:00,0,0.0
40.649998,-118.649994,2020-04-01 00:00:00,0,0.0
40.649998,-118.549995,2020-04-01 00:00:00,0,0.0
40.649998,-118.45,2020-04-01 00:00:00,0,0.0
40.649998,-118.35,2020-04-01 00:00:00,0,0.0
40.649998,-118.25,2020-04-01 00:00:00,0,0.0
40.649998,-118.149994,2020-04-01 00:00:00,0,0.0
40.649998,-118.049995,2020-04-01 00:00:00,0,0.0
40.649998,-117.95,2020-04-01 00:00:00,0,0.0
40.649998,-117.85,2020-04-01 00:00:00,0,0.0
40.649998,-117.75,2020-04-01 00:00:00,0,0.0
40.649998,-117.649994,2020-04-01 00:00:00,0,0.0
40.649998,-117.549995,2020-04-01 00:00:00,0,0.0
40.649998,-117.45,2020-04-01 00:00:00,0,0.0
40.649998,-117.35,2020-04-01 00:00:00,0,0.0
40.649998,-117.25,2020-04-01 00:00:00,0,0.0
40.649998,-117.149994,2020-04-01 00:00:00,0,0.0
40.649998,-117.049995,2020-04-01 00:00:00,0,0.0
40.649998,-116.95,2020-04-01 00:00:00,0,0.0
40.649998,-116.85,2020-04-01 00:00:00,0,0.0
40.649998,-116.75,2020-04-01 00:00:00,0,0.0
40.649998,-116.649994,2020-04-01 00:00:00,0,0.0
40.649998,-116.549995,2020-04-01 00:00:00,0,0.0
40.649998,-116.45,2020-04-01 00:00:00,0,0.0
40.649998,-116.35,2020-04-01 00:00:00,0,0.0
40.649998,-116.25,2020-04-01 00:00:00,0,0.0
40.649998,-116.149994,2020-04-01 00:00:00,0,0.0
40.649998,-116.049995,2020-04-01 00:00:00,0,0.0
40.649998,-115.95,2020-04-01 00:00:00,0,0.0
40.649998,-115.85,2020-04-01 00:00:00,0,0.0
40.649998,-115.75,2020-04-01 00:00:00,0,0.0
40.649998,-115.649994,2020-04-01 00:00:00,0,0.0
40.649998,-115.549995,2020-04-01 00:00:00,0,0.0
40.649998,-115.45,2020-04-01 00:00:00,0,0.0
40.649998,-115.35,2020-04-01 00:00:00,0,0.0
40.649998,-115.25,2020-04-01 00:00:00,0,0.0
40.649998,-115.149994,2020-04-01 00:00:00,0,0.0
40.649998,-115.049995,2020-04-01 00:00:00,0,0.0
40.649998,-114.95,2020-04-01 00:00:00,0,0.0
40.649998,-114.85,2020-04-01 00:00:00,0,0.0
40.649998,-114.75,2020-04-01 00:00:00,0,0.0
40.75,-124.25,2020-04-01 00:00:00,0,0.0
40.75,-124.149994,2020-04-01 00:00:00,0,0.141
40.75,-124.049995,2020-04-01 00:00:00,0,0.12100001
40.75,-123.95,2020-04-01 00:00:00,0,0.102000006
40.75,-123.85,2020-04-01 00:00:00,0,0.089
40.75,-123.75,2020-04-01 00:00:00,0,0.080000006
40.75,-123.649994,2020-04-01 00:00:00,0,0.07
40.75,-123.549995,2020-04-01 00:00:00,0,0.067
40.75,-123.45,2020-04-01 00:00:00,0,0.064
40.75,-123.35,2020-04-01 00:00:00,0,0.063
40.75,-123.25,2020-04-01 00:00:00,0,0.062000003
40.75,-123.149994,2020-04-01 00:00:00,0,0.07
40.75,-123.049995,2020-04-01 00:00:00,0,0.079
40.75,-122.95,2020-04-01 00:00:00,0,0.079
40.75,-122.85,2020-04-01 00:00:00,0,0.093
40.75,-122.75,2020-04-01 00:00:00,0,0.106000006
40.75,-122.649994,2020-04-01 00:00:00,0,0.1
40.75,-122.549995,2020-04-01 00:00:00,0,0.082
40.75,-122.45,2020-04-01 00:00:00,0,0.065000005
40.75,-122.35,2020-04-01 00:00:00,0,0.061000004
40.75,-122.25,2020-04-01 00:00:00,0,0.056
40.75,-122.149994,2020-04-01 00:00:00,0,0.056
40.75,-122.049995,2020-04-01 00:00:00,0,0.048
40.75,-121.95,2020-04-01 00:00:00,0,0.05
40.75,-121.85,2020-04-01 00:00:00,0,0.049000002
40.75,-121.75,2020-04-01 00:00:00,0,0.046000004
40.75,-121.649994,2020-04-01 00:00:00,0,0.043
40.75,-121.549995,2020-04-01 00:00:00,0,0.036000002
40.75,-121.45,2020-04-01 00:00:00,0,0.035
40.75,-121.35,2020-04-01 00:00:00,0,0.032
40.75,-121.25,2020-04-01 00:00:00,0,0.028
40.75,-121.149994,2020-04-01 00:00:00,0,0.029000001
40.75,-121.049995,2020-04-01 00:00:00,0,0.027
40.75,-120.95,2020-04-01 00:00:00,0,0.021000002
40.75,-120.85,2020-04-01 00:00:00,0,0.021000002
40.75,-120.75,2020-04-01 00:00:00,0,0.017
40.75,-120.649994,2020-04-01 00:00:00,0,0.012
40.75,-120.549995,2020-04-01 00:00:00,0,0.010000001
40.75,-120.45,2020-04-01 00:00:00,0,0.012
40.75,-120.35,2020-04-01 00:00:00,0,0.010000001
40.75,-120.25,2020-04-01 00:00:00,0,0.017
40.75,-120.149994,2020-04-01 00:00:00,0,0.019000001
40.75,-120.049995,2020-04-01 00:00:00,0,0.013
40.75,-119.95,2020-04-01 00:00:00,0,0.0
40.75,-119.85,2020-04-01 00:00:00,0,0.0
40.75,-119.75,2020-04-01 00:00:00,0,0.0
40.75,-119.649994,2020-04-01 00:00:00,0,0.0
40.75,-119.549995,2020-04-01 00:00:00,0,0.0
40.75,-119.45,2020-04-01 00:00:00,0,0.0
40.75,-119.35,2020-04-01 00:00:00,0,0.0
40.75,-119.25,2020-04-01 00:00:00,0,0.0
40.75,-119.149994,2020-04-01 00:00:00,0,0.0
40.75,-119.049995,2020-04-01 00:00:00,0,0.0
40.75,-118.95,2020-04-01 00:00:00,0,0.0
40.75,-118.85,2020-04-01 00:00:00,0,0.0
40.75,-118.75,2020-04-01 00:00:00,0,0.0
40.75,-118.649994,2020-04-01 00:00:00,0,0.0
40.75,-118.549995,2020-04-01 00:00:00,0,0.0
40.75,-118.45,2020-04-01 00:00:00,0,0.0
40.75,-118.35,2020-04-01 00:00:00,0,0.0
40.75,-118.25,2020-04-01 00:00:00,0,0.0
40.75,-118.149994,2020-04-01 00:00:00,0,0.0
40.75,-118.049995,2020-04-01 00:00:00,0,0.0
40.75,-117.95,2020-04-01 00:00:00,0,0.0
40.75,-117.85,2020-04-01 00:00:00,0,0.0
40.75,-117.75,2020-04-01 00:00:00,0,0.0
40.75,-117.649994,2020-04-01 00:00:00,0,0.0
40.75,-117.549995,2020-04-01 00:00:00,0,0.0
40.75,-117.45,2020-04-01 00:00:00,0,0.0
40.75,-117.35,2020-04-01 00:00:00,0,0.0
40.75,-117.25,2020-04-01 00:00:00,0,0.0
40.75,-117.149994,2020-04-01 00:00:00,0,0.0
40.75,-117.049995,2020-04-01 00:00:00,0,0.0
40.75,-116.95,2020-04-01 00:00:00,0,0.0
40.75,-116.85,2020-04-01 00:00:00,0,0.0
40.75,-116.75,2020-04-01 00:00:00,0,0.0
40.75,-116.649994,2020-04-01 00:00:00,0,0.0
40.75,-116.549995,2020-04-01 00:00:00,0,0.0
40.75,-116.45,2020-04-01 00:00:00,0,0.0
40.75,-116.35,2020-04-01 00:00:00,0,0.0
40.75,-116.25,2020-04-01 00:00:00,0,0.0
40.75,-116.149994,2020-04-01 00:00:00,0,0.0
40.75,-116.049995,2020-04-01 00:00:00,0,0.0
40.75,-115.95,2020-04-01 00:00:00,0,0.0
40.75,-115.85,2020-04-01 00:00:00,0,0.0
40.75,-115.75,2020-04-01 00:00:00,0,0.0
40.75,-115.649994,2020-04-01 00:00:00,0,0.0
40.75,-115.549995,2020-04-01 00:00:00,0,0.0
40.75,-115.45,2020-04-01 00:00:00,0,0.0
40.75,-115.35,2020-04-01 00:00:00,0,0.0
40.75,-115.25,2020-04-01 00:00:00,0,0.0
40.75,-115.149994,2020-04-01 00:00:00,0,0.0
40.75,-115.049995,2020-04-01 00:00:00,0,0.0
40.75,-114.95,2020-04-01 00:00:00,0,0.0
40.75,-114.85,2020-04-01 00:00:00,0,0.0
40.75,-114.75,2020-04-01 00:00:00,0,0.0
40.85,-124.25,2020-04-01 00:00:00,0,0.0
40.85,-124.149994,2020-04-01 00:00:00,0,0.142
40.85,-124.049995,2020-04-01 00:00:00,0,0.12100001
40.85,-123.95,2020-04-01 00:00:00,0,0.106000006
40.85,-123.85,2020-04-01 00:00:00,0,0.094000004
40.85,-123.75,2020-04-01 00:00:00,0,0.083000004
40.85,-123.649994,2020-04-01 00:00:00,0,0.080000006
40.85,-123.549995,2020-04-01 00:00:00,0,0.074
40.85,-123.45,2020-04-01 00:00:00,0,0.069000006
40.85,-123.35,2020-04-01 00:00:00,0,0.075
40.85,-123.25,2020-04-01 00:00:00,0,0.079
40.85,-123.149994,2020-04-01 00:00:00,0,0.086
40.85,-123.049995,2020-04-01 00:00:00,0,0.113000005
40.85,-122.95,2020-04-01 00:00:00,0,0.126
40.85,-122.85,2020-04-01 00:00:00,0,0.119
40.85,-122.75,2020-04-01 00:00:00,0,0.136
40.85,-122.649994,2020-04-01 00:00:00,0,0.117000006
40.85,-122.549995,2020-04-01 00:00:00,0,0.1
40.85,-122.45,2020-04-01 00:00:00,0,0.08800001
40.85,-122.35,2020-04-01 00:00:00,0,0.064
40.85,-122.25,2020-04-01 00:00:00,0,0.057000004
40.85,-122.149994,2020-04-01 00:00:00,0,0.051000003
40.85,-122.049995,2020-04-01 00:00:00,0,0.048
40.85,-121.95,2020-04-01 00:00:00,0,0.046000004
40.85,-121.85,2020-04-01 00:00:00,0,0.041
40.85,-121.75,2020-04-01 00:00:00,0,0.045
40.85,-121.649994,2020-04-01 00:00:00,0,0.037
40.85,-121.549995,2020-04-01 00:00:00,0,0.039
40.85,-121.45,2020-04-01 00:00:00,0,0.032
40.85,-121.35,2020-04-01 00:00:00,0,0.032
40.85,-121.25,2020-04-01 00:00:00,0,0.027
40.85,-121.149994,2020-04-01 00:00:00,0,0.027
40.85,-121.049995,2020-04-01 00:00:00,0,0.025
40.85,-120.95,2020-04-01 00:00:00,0,0.027
40.85,-120.85,2020-04-01 00:00:00,0,0.022000002
40.85,-120.75,2020-04-01 00:00:00,0,0.022000002
40.85,-120.649994,2020-04-01 00:00:00,0,0.017
40.85,-120.549995,2020-04-01 00:00:00,0,0.016
40.85,-120.45,2020-04-01 00:00:00,0,0.015000001
40.85,-120.35,2020-04-01 00:00:00,0,0.017
40.85,-120.25,2020-04-01 00:00:00,0,0.015000001
40.85,-120.149994,2020-04-01 00:00:00,0,0.015000001
40.85,-120.049995,2020-04-01 00:00:00,0,0.015000001
40.85,-119.95,2020-04-01 00:00:00,0,0.0
40.85,-119.85,2020-04-01 00:00:00,0,0.0
40.85,-119.75,2020-04-01 00:00:00,0,0.0
40.85,-119.649994,2020-04-01 00:00:00,0,0.0
40.85,-119.549995,2020-04-01 00:00:00,0,0.0
40.85,-119.45,2020-04-01 00:00:00,0,0.0
40.85,-119.35,2020-04-01 00:00:00,0,0.0
40.85,-119.25,2020-04-01 00:00:00,0,0.0
40.85,-119.149994,2020-04-01 00:00:00,0,0.0
40.85,-119.049995,2020-04-01 00:00:00,0,0.0
40.85,-118.95,2020-04-01 00:00:00,0,0.0
40.85,-118.85,2020-04-01 00:00:00,0,0.0
40.85,-118.75,2020-04-01 00:00:00,0,0.0
40.85,-118.649994,2020-04-01 00:00:00,0,0.0
40.85,-118.549995,2020-04-01 00:00:00,0,0.0
40.85,-118.45,2020-04-01 00:00:00,0,0.0
40.85,-118.35,2020-04-01 00:00:00,0,0.0
40.85,-118.25,2020-04-01 00:00:00,0,0.0
40.85,-118.149994,2020-04-01 00:00:00,0,0.0
40.85,-118.049995,2020-04-01 00:00:00,0,0.0
40.85,-117.95,2020-04-01 00:00:00,0,0.0
40.85,-117.85,2020-04-01 00:00:00,0,0.0
40.85,-117.75,2020-04-01 00:00:00,0,0.0
40.85,-117.649994,2020-04-01 00:00:00,0,0.0
40.85,-117.549995,2020-04-01 00:00:00,0,0.0
40.85,-117.45,2020-04-01 00:00:00,0,0.0
40.85,-117.35,2020-04-01 00:00:00,0,0.0
40.85,-117.25,2020-04-01 00:00:00,0,0.0
40.85,-117.149994,2020-04-01 00:00:00,0,0.0
40.85,-117.049995,2020-04-01 00:00:00,0,0.0
40.85,-116.95,2020-04-01 00:00:00,0,0.0
40.85,-116.85,2020-04-01 00:00:00,0,0.0
40.85,-116.75,2020-04-01 00:00:00,0,0.0
40.85,-116.649994,2020-04-01 00:00:00,0,0.0
40.85,-116.549995,2020-04-01 00:00:00,0,0.0
40.85,-116.45,2020-04-01 00:00:00,0,0.0
40.85,-116.35,2020-04-01 00:00:00,0,0.0
40.85,-116.25,2020-04-01 00:00:00,0,0.0
40.85,-116.149994,2020-04-01 00:00:00,0,0.0
40.85,-116.049995,2020-04-01 00:00:00,0,0.0
40.85,-115.95,2020-04-01 00:00:00,0,0.0
40.85,-115.85,2020-04-01 00:00:00,0,0.0
40.85,-115.75,2020-04-01 00:00:00,0,0.0
40.85,-115.649994,2020-04-01 00:00:00,0,0.0
40.85,-115.549995,2020-04-01 00:00:00,0,0.0
40.85,-115.45,2020-04-01 00:00:00,0,0.0
40.85,-115.35,2020-04-01 00:00:00,0,0.0
40.85,-115.25,2020-04-01 00:00:00,0,0.0
40.85,-115.149994,2020-04-01 00:00:00,0,0.0
40.85,-115.049995,2020-04-01 00:00:00,0,0.0
40.85,-114.95,2020-04-01 00:00:00,0,0.0
40.85,-114.85,2020-04-01 00:00:00,0,0.0
40.85,-114.75,2020-04-01 00:00:00,0,0.0
40.95,-124.25,2020-04-01 00:00:00,0,0.0
40.95,-124.149994,2020-04-01 00:00:00,0,0.0
40.95,-124.049995,2020-04-01 00:00:00,0,0.133
40.95,-123.95,2020-04-01 00:00:00,0,0.11400001
40.95,-123.85,2020-04-01 00:00:00,0,0.101
40.95,-123.75,2020-04-01 00:00:00,0,0.09
40.95,-123.649994,2020-04-01 00:00:00,0,0.078
40.95,-123.549995,2020-04-01 00:00:00,0,0.07700001
40.95,-123.45,2020-04-01 00:00:00,0,0.07300001
40.95,-123.35,2020-04-01 00:00:00,0,0.075
40.95,-123.25,2020-04-01 00:00:00,0,0.082
40.95,-123.149994,2020-04-01 00:00:00,0,0.097
40.95,-123.049995,2020-04-01 00:00:00,0,0.17400001
40.95,-122.95,2020-04-01 00:00:00,0,0.14500001
40.95,-122.85,2020-04-01 00:00:00,0,0.157
40.95,-122.75,2020-04-01 00:00:00,0,0.119
40.95,-122.649994,2020-04-01 00:00:00,0,0.117000006
40.95,-122.549995,2020-04-01 00:00:00,0,0.081
40.95,-122.45,2020-04-01 00:00:00,0,0.07300001
40.95,-122.35,2020-04-01 00:00:00,0,0.072000004
40.95,-122.25,2020-04-01 00:00:00,0,0.047000002
40.95,-122.149994,2020-04-01 00:00:00,0,0.041
40.95,-122.049995,2020-04-01 00:00:00,0,0.045
40.95,-121.95,2020-04-01 00:00:00,0,0.041
40.95,-121.85,2020-04-01 00:00:00,0,0.041
40.95,-121.75,2020-04-01 00:00:00,0,0.046000004
40.95,-121.649994,2020-04-01 00:00:00,0,0.039
40.95,-121.549995,2020-04-01 00:00:00,0,0.033
40.95,-121.45,2020-04-01 00:00:00,0,0.031000001
40.95,-121.35,2020-04-01 00:00:00,0,0.030000001
40.95,-121.25,2020-04-01 00:00:00,0,0.024
40.95,-121.149994,2020-04-01 00:00:00,0,0.027
40.95,-121.049995,2020-04-01 00:00:00,0,0.043
40.95,-120.95,2020-04-01 00:00:00,0,0.025
40.95,-120.85,2020-04-01 00:00:00,0,0.025
40.95,-120.75,2020-04-01 00:00:00,0,0.019000001
40.95,-120.649994,2020-04-01 00:00:00,0,0.020000001
40.95,-120.549995,2020-04-01 00:00:00,0,0.013
40.95,-120.45,2020-04-01 00:00:00,0,0.015000001
40.95,-120.35,2020-04-01 00:00:00,0,0.018000001
40.95,-120.25,2020-04-01 00:00:00,0,0.024
40.95,-120.149994,2020-04-01 00:00:00,0,0.019000001
40.95,-120.049995,2020-04-01 00:00:00,0,0.015000001
40.95,-119.95,2020-04-01 00:00:00,0,0.0
40.95,-119.85,2020-04-01 00:00:00,0,0.0
40.95,-119.75,2020-04-01 00:00:00,0,0.0
40.95,-119.649994,2020-04-01 00:00:00,0,0.0
40.95,-119.549995,2020-04-01 00:00:00,0,0.0
40.95,-119.45,2020-04-01 00:00:00,0,0.0
40.95,-119.35,2020-04-01 00:00:00,0,0.0
40.95,-119.25,2020-04-01 00:00:00,0,0.0
40.95,-119.149994,2020-04-01 00:00:00,0,0.0
40.95,-119.049995,2020-04-01 00:00:00,0,0.0
40.95,-118.95,2020-04-01 00:00:00,0,0.0
40.95,-118.85,2020-04-01 00:00:00,0,0.0
40.95,-118.75,2020-04-01 00:00:00,0,0.0
40.95,-118.649994,2020-04-01 00:00:00,0,0.0
40.95,-118.549995,2020-04-01 00:00:00,0,0.0
40.95,-118.45,2020-04-01 00:00:00,0,0.0
40.95,-118.35,2020-04-01 00:00:00,0,0.0
40.95,-118.25,2020-04-01 00:00:00,0,0.0
40.95,-118.149994,2020-04-01 00:00:00,0,0.0
40.95,-118.049995,2020-04-01 00:00:00,0,0.0
40.95,-117.95,2020-04-01 00:00:00,0,0.0
40.95,-117.85,2020-04-01 00:00:00,0,0.0
40.95,-117.75,2020-04-01 00:00:00,0,0.0
40.95,-117.649994,2020-04-01 00:00:00,0,0.0
40.95,-117.549995,2020-04-01 00:00:00,0,0.0
40.95,-117.45,2020-04-01 00:00:00,0,0.0
40.95,-117.35,2020-04-01 00:00:00,0,0.0
40.95,-117.25,2020-04-01 00:00:00,0,0.0
40.95,-117.149994,2020-04-01 00:00:00,0,0.0
40.95,-117.049995,2020-04-01 00:00:00,0,0.0
40.95,-116.95,2020-04-01 00:00:00,0,0.0
40.95,-116.85,2020-04-01 00:00:00,0,0.0
40.95,-116.75,2020-04-01 00:00:00,0,0.0
40.95,-116.649994,2020-04-01 00:00:00,0,0.0
40.95,-116.549995,2020-04-01 00:00:00,0,0.0
40.95,-116.45,2020-04-01 00:00:00,0,0.0
40.95,-116.35,2020-04-01 00:00:00,0,0.0
40.95,-116.25,2020-04-01 00:00:00,0,0.0
40.95,-116.149994,2020-04-01 00:00:00,0,0.0
40.95,-116.049995,2020-04-01 00:00:00,0,0.0
40.95,-115.95,2020-04-01 00:00:00,0,0.0
40.95,-115.85,2020-04-01 00:00:00,0,0.0
40.95,-115.75,2020-04-01 00:00:00,0,0.0
40.95,-115.649994,2020-04-01 00:00:00,0,0.0
40.95,-115.549995,2020-04-01 00:00:00,0,0.0
40.95,-115.45,2020-04-01 00:00:00,0,0.0
40.95,-115.35,2020-04-01 00:00:00,0,0.0
40.95,-115.25,2020-04-01 00:00:00,0,0.0
40.95,-115.149994,2020-04-01 00:00:00,0,0.0
40.95,-115.049995,2020-04-01 00:00:00,0,0.0
40.95,-114.95,2020-04-01 00:00:00,0,0.0
40.95,-114.85,2020-04-01 00:00:00,0,0.0
40.95,-114.75,2020-04-01 00:00:00,0,0.0
41.05,-124.25,2020-04-01 00:00:00,0,0.0
41.05,-124.149994,2020-04-01 00:00:00,0,0.0
41.05,-124.049995,2020-04-01 00:00:00,0,0.143
41.05,-123.95,2020-04-01 00:00:00,0,0.120000005
41.05,-123.85,2020-04-01 00:00:00,0,0.105000004
41.05,-123.75,2020-04-01 00:00:00,0,0.09
41.05,-123.649994,2020-04-01 00:00:00,0,0.081
41.05,-123.549995,2020-04-01 00:00:00,0,0.079
41.05,-123.45,2020-04-01 00:00:00,0,0.101
41.05,-123.35,2020-04-01 00:00:00,0,0.07700001
41.05,-123.25,2020-04-01 00:00:00,0,0.082
41.05,-123.149994,2020-04-01 00:00:00,0,0.101
41.05,-123.049995,2020-04-01 00:00:00,0,0.09900001
41.05,-122.95,2020-04-01 00:00:00,0,0.126
41.05,-122.85,2020-04-01 00:00:00,0,0.115
41.05,-122.75,2020-04-01 00:00:00,0,0.091000006
41.05,-122.649994,2020-04-01 00:00:00,0,0.082
41.05,-122.549995,2020-04-01 00:00:00,0,0.102000006
41.05,-122.45,2020-04-01 00:00:00,0,0.097
41.05,-122.35,2020-04-01 00:00:00,0,0.076000005
41.05,-122.25,2020-04-01 00:00:00,0,0.043
41.05,-122.149994,2020-04-01 00:00:00,0,0.039
41.05,-122.049995,2020-04-01 00:00:00,0,0.040000003
41.05,-121.95,2020-04-01 00:00:00,0,0.039
41.05,-121.85,2020-04-01 00:00:00,0,0.036000002
41.05,-121.75,2020-04-01 00:00:00,0,0.040000003
41.05,-121.649994,2020-04-01 00:00:00,0,0.034
41.05,-121.549995,2020-04-01 00:00:00,0,0.031000001
41.05,-121.45,2020-04-01 00:00:00,0,0.031000001
41.05,-121.35,2020-04-01 00:00:00,0,0.029000001
41.05,-121.25,2020-04-01 00:00:00,0,0.028
41.05,-121.149994,2020-04-01 00:00:00,0,0.027
41.05,-121.049995,2020-04-01 00:00:00,0,0.030000001
41.05,-120.95,2020-04-01 00:00:00,0,0.021000002
41.05,-120.85,2020-04-01 00:00:00,0,0.028
41.05,-120.75,2020-04-01 00:00:00,0,0.039
41.05,-120.649994,2020-04-01 00:00:00,0,0.020000001
41.05,-120.549995,2020-04-01 00:00:00,0,0.014
41.05,-120.45,2020-04-01 00:00:00,0,0.021000002
41.05,-120.35,2020-04-01 00:00:00,0,0.026
41.05,-120.25,2020-04-01 00:00:00,0,0.031000001
41.05,-120.149994,2020-04-01 00:00:00,0,0.032
41.05,-120.049995,2020-04-01 00:00:00,0,0.017
41.05,-119.95,2020-04-01 00:00:00,0,0.0
41.05,-119.85,2020-04-01 00:00:00,0,0.0
41.05,-119.75,2020-04-01 00:00:00,0,0.0
41.05,-119.649994,2020-04-01 00:00:00,0,0.0
41.05,-119.549995,2020-04-01 00:00:00,0,0.0
41.05,-119.45,2020-04-01 00:00:00,0,0.0
41.05,-119.35,2020-04-01 00:00:00,0,0.0
41.05,-119.25,2020-04-01 00:00:00,0,0.0
41.05,-119.149994,2020-04-01 00:00:00,0,0.0
41.05,-119.049995,2020-04-01 00:00:00,0,0.0
41.05,-118.95,2020-04-01 00:00:00,0,0.0
41.05,-118.85,2020-04-01 00:00:00,0,0.0
41.05,-118.75,2020-04-01 00:00:00,0,0.0
41.05,-118.649994,2020-04-01 00:00:00,0,0.0
41.05,-118.549995,2020-04-01 00:00:00,0,0.0
41.05,-118.45,2020-04-01 00:00:00,0,0.0
41.05,-118.35,2020-04-01 00:00:00,0,0.0
41.05,-118.25,2020-04-01 00:00:00,0,0.0
41.05,-118.149994,2020-04-01 00:00:00,0,0.0
41.05,-118.049995,2020-04-01 00:00:00,0,0.0
41.05,-117.95,2020-04-01 00:00:00,0,0.0
41.05,-117.85,2020-04-01 00:00:00,0,0.0
41.05,-117.75,2020-04-01 00:00:00,0,0.0
41.05,-117.649994,2020-04-01 00:00:00,0,0.0
41.05,-117.549995,2020-04-01 00:00:00,0,0.0
41.05,-117.45,2020-04-01 00:00:00,0,0.0
41.05,-117.35,2020-04-01 00:00:00,0,0.0
41.05,-117.25,2020-04-01 00:00:00,0,0.0
41.05,-117.149994,2020-04-01 00:00:00,0,0.0
41.05,-117.049995,2020-04-01 00:00:00,0,0.0
41.05,-116.95,2020-04-01 00:00:00,0,0.0
41.05,-116.85,2020-04-01 00:00:00,0,0.0
41.05,-116.75,2020-04-01 00:00:00,0,0.0
41.05,-116.649994,2020-04-01 00:00:00,0,0.0
41.05,-116.549995,2020-04-01 00:00:00,0,0.0
41.05,-116.45,2020-04-01 00:00:00,0,0.0
41.05,-116.35,2020-04-01 00:00:00,0,0.0
41.05,-116.25,2020-04-01 00:00:00,0,0.0
41.05,-116.149994,2020-04-01 00:00:00,0,0.0
41.05,-116.049995,2020-04-01 00:00:00,0,0.0
41.05,-115.95,2020-04-01 00:00:00,0,0.0
41.05,-115.85,2020-04-01 00:00:00,0,0.0
41.05,-115.75,2020-04-01 00:00:00,0,0.0
41.05,-115.649994,2020-04-01 00:00:00,0,0.0
41.05,-115.549995,2020-04-01 00:00:00,0,0.0
41.05,-115.45,2020-04-01 00:00:00,0,0.0
41.05,-115.35,2020-04-01 00:00:00,0,0.0
41.05,-115.25,2020-04-01 00:00:00,0,0.0
41.05,-115.149994,2020-04-01 00:00:00,0,0.0
41.05,-115.049995,2020-04-01 00:00:00,0,0.0
41.05,-114.95,2020-04-01 00:00:00,0,0.0
41.05,-114.85,2020-04-01 00:00:00,0,0.0
41.05,-114.75,2020-04-01 00:00:00,0,0.0
41.149998,-124.25,2020-04-01 00:00:00,0,0.0
41.149998,-124.149994,2020-04-01 00:00:00,0,0.0
41.149998,-124.049995,2020-04-01 00:00:00,0,0.15100001
41.149998,-123.95,2020-04-01 00:00:00,0,0.11800001
41.149998,-123.85,2020-04-01 00:00:00,0,0.10700001
41.149998,-123.75,2020-04-01 00:00:00,0,0.094000004
41.149998,-123.649994,2020-04-01 00:00:00,0,0.083000004
41.149998,-123.549995,2020-04-01 00:00:00,0,0.07700001
41.149998,-123.45,2020-04-01 00:00:00,0,0.074
41.149998,-123.35,2020-04-01 00:00:00,0,0.075
41.149998,-123.25,2020-04-01 00:00:00,0,0.069000006
41.149998,-123.149994,2020-04-01 00:00:00,0,0.07300001
41.149998,-123.049995,2020-04-01 00:00:00,0,0.08800001
41.149998,-122.95,2020-04-01 00:00:00,0,0.11100001
41.149998,-122.85,2020-04-01 00:00:00,0,0.104
41.149998,-122.75,2020-04-01 00:00:00,0,0.12200001
41.149998,-122.649994,2020-04-01 00:00:00,0,0.09200001
41.149998,-122.549995,2020-04-01 00:00:00,0,0.07700001
41.149998,-122.45,2020-04-01 00:00:00,0,0.069000006
41.149998,-122.35,2020-04-01 00:00:00,0,0.057000004
41.149998,-122.25,2020-04-01 00:00:00,0,0.048
41.149998,-122.149994,2020-04-01 00:00:00,0,0.041
41.149998,-122.049995,2020-04-01 00:00:00,0,0.037
41.149998,-121.95,2020-04-01 00:00:00,0,0.032
41.149998,-121.85,2020-04-01 00:00:00,0,0.034
41.149998,-121.75,2020-04-01 00:00:00,0,0.033
41.149998,-121.649994,2020-04-01 00:00:00,0,0.037
41.149998,-121.549995,2020-04-01 00:00:00,0,0.030000001
41.149998,-121.45,2020-04-01 00:00:00,0,0.034
41.149998,-121.35,2020-04-01 00:00:00,0,0.026
41.149998,-121.25,2020-04-01 00:00:00,0,0.033
41.149998,-121.149994,2020-04-01 00:00:00,0,0.023000002
41.149998,-121.049995,2020-04-01 00:00:00,0,0.025
41.149998,-120.95,2020-04-01 00:00:00,0,0.028
41.149998,-120.85,2020-04-01 00:00:00,0,0.036000002
41.149998,-120.75,2020-04-01 00:00:00,0,0.047000002
41.149998,-120.649994,2020-04-01 00:00:00,0,0.036000002
41.149998,-120.549995,2020-04-01 00:00:00,0,0.026
41.149998,-120.45,2020-04-01 00:00:00,0,0.022000002
41.149998,-120.35,2020-04-01 00:00:00,0,0.024
41.149998,-120.25,2020-04-01 00:00:00,0,0.055000003
41.149998,-120.149994,2020-04-01 00:00:00,0,0.027
41.149998,-120.049995,2020-04-01 00:00:00,0,0.017
41.149998,-119.95,2020-04-01 00:00:00,0,0.0
41.149998,-119.85,2020-04-01 00:00:00,0,0.0
41.149998,-119.75,2020-04-01 00:00:00,0,0.0
41.149998,-119.649994,2020-04-01 00:00:00,0,0.0
41.149998,-119.549995,2020-04-01 00:00:00,0,0.0
41.149998,-119.45,2020-04-01 00:00:00,0,0.0
41.149998,-119.35,2020-04-01 00:00:00,0,0.0
41.149998,-119.25,2020-04-01 00:00:00,0,0.0
41.149998,-119.149994,2020-04-01 00:00:00,0,0.0
