lat,lon,time,spatial_ref,precipitation
40.35,-118.049995,2017-01-01 00:00:00,0,0.0
40.35,-117.95,2017-01-01 00:00:00,0,0.0
40.35,-117.85,2017-01-01 00:00:00,0,0.0
40.35,-117.75,2017-01-01 00:00:00,0,0.0
40.35,-117.649994,2017-01-01 00:00:00,0,0.0
40.35,-117.549995,2017-01-01 00:00:00,0,0.0
40.35,-117.45,2017-01-01 00:00:00,0,0.0
40.35,-117.35,2017-01-01 00:00:00,0,0.0
40.35,-117.25,2017-01-01 00:00:00,0,0.0
40.35,-117.149994,2017-01-01 00:00:00,0,0.0
40.35,-117.049995,2017-01-01 00:00:00,0,0.0
40.35,-116.95,2017-01-01 00:00:00,0,0.0
40.35,-116.85,2017-01-01 00:00:00,0,0.0
40.35,-116.75,2017-01-01 00:00:00,0,0.0
40.35,-116.649994,2017-01-01 00:00:00,0,0.0
40.35,-116.549995,2017-01-01 00:00:00,0,0.0
40.35,-116.45,2017-01-01 00:00:00,0,0.0
40.35,-116.35,2017-01-01 00:00:00,0,0.0
40.35,-116.25,2017-01-01 00:00:00,0,0.0
40.35,-116.149994,2017-01-01 00:00:00,0,0.0
40.35,-116.049995,2017-01-01 00:00:00,0,0.0
40.35,-115.95,2017-01-01 00:00:00,0,0.0
40.35,-115.85,2017-01-01 00:00:00,0,0.0
40.35,-115.75,2017-01-01 00:00:00,0,0.0
40.35,-115.649994,2017-01-01 00:00:00,0,0.0
40.35,-115.549995,2017-01-01 00:00:00,0,0.0
40.35,-115.45,2017-01-01 00:00:00,0,0.0
40.35,-115.35,2017-01-01 00:00:00,0,0.0
40.35,-115.25,2017-01-01 00:00:00,0,0.0
40.35,-115.149994,2017-01-01 00:00:00,0,0.0
40.35,-115.049995,2017-01-01 00:00:00,0,0.0
40.35,-114.95,2017-01-01 00:00:00,0,0.0
40.35,-114.85,2017-01-01 00:00:00,0,0.0
40.35,-114.75,2017-01-01 00:00:00,0,0.0
40.35,-114.649994,2017-01-01 00:00:00,0,0.0
40.35,-114.549995,2017-01-01 00:00:00,0,0.0
40.35,-114.45,2017-01-01 00:00:00,0,0.0
40.35,-114.35,2017-01-01 00:00:00,0,0.0
40.35,-114.25,2017-01-01 00:00:00,0,0.0
40.45,-124.35,2017-01-01 00:00:00,0,0.508
40.45,-124.25,2017-01-01 00:00:00,0,0.509
40.45,-124.149994,2017-01-01 00:00:00,0,0.48100004
40.45,-124.049995,2017-01-01 00:00:00,0,0.49
40.45,-123.95,2017-01-01 00:00:00,0,0.49500003
40.45,-123.85,2017-01-01 00:00:00,0,0.485
40.45,-123.75,2017-01-01 00:00:00,0,0.49400002
40.45,-123.649994,2017-01-01 00:00:00,0,0.51900005
40.45,-123.549995,2017-01-01 00:00:00,0,0.504
40.45,-123.45,2017-01-01 00:00:00,0,0.51100004
40.45,-123.35,2017-01-01 00:00:00,0,0.504
40.45,-123.25,2017-01-01 00:00:00,0,0.49400002
40.45,-123.149994,2017-01-01 00:00:00,0,0.47700003
40.45,-123.049995,2017-01-01 00:00:00,0,0.47300002
40.45,-122.95,2017-01-01 00:00:00,0,0.45400003
40.45,-122.85,2017-01-01 00:00:00,0,0.44000003
40.45,-122.75,2017-01-01 00:00:00,0,0.44500002
40.45,-122.649994,2017-01-01 00:00:00,0,0.44000003
40.45,-122.549995,2017-01-01 00:00:00,0,0.41900003
40.45,-122.45,2017-01-01 00:00:00,0,0.40300003
40.45,-122.35,2017-01-01 00:00:00,0,0.41700003
40.45,-122.25,2017-01-01 00:00:00,0,0.402
40.45,-122.149994,2017-01-01 00:00:00,0,0.411
40.45,-122.049995,2017-01-01 00:00:00,0,0.40600002
40.45,-121.95,2017-01-01 00:00:00,0,0.39800003
40.45,-121.85,2017-01-01 00:00:00,0,0.356
40.45,-121.75,2017-01-01 00:00:00,0,0.358
40.45,-121.649994,2017-01-01 00:00:00,0,0.379
40.45,-121.549995,2017-01-01 00:00:00,0,0.38300002
40.45,-121.45,2017-01-01 00:00:00,0,0.388
40.45,-121.35,2017-01-01 00:00:00,0,0.39900002
40.45,-121.25,2017-01-01 00:00:00,0,0.38500002
40.45,-121.149994,2017-01-01 00:00:00,0,0.379
40.45,-121.049995,2017-01-01 00:00:00,0,0.372
40.45,-120.95,2017-01-01 00:00:00,0,0.34600002
40.45,-120.85,2017-01-01 00:00:00,0,0.32000002
40.45,-120.75,2017-01-01 00:00:00,0,0.30100003
40.45,-120.649994,2017-01-01 00:00:00,0,0.30200002
40.45,-120.549995,2017-01-01 00:00:00,0,0.277
40.45,-120.45,2017-01-01 00:00:00,0,0.25800002
40.45,-120.35,2017-01-01 00:00:00,0,0.23600002
40.45,-120.25,2017-01-01 00:00:00,0,0.22600001
40.45,-120.149994,2017-01-01 00:00:00,0,0.23400001
40.45,-120.049995,2017-01-01 00:00:00,0,0.2
40.45,-119.95,2017-01-01 00:00:00,0,0.0
40.45,-119.85,2017-01-01 00:00:00,0,0.0
40.45,-119.75,2017-01-01 00:00:00,0,0.0
40.45,-119.649994,2017-01-01 00:00:00,0,0.0
40.45,-119.549995,2017-01-01 00:00:00,0,0.0
40.45,-119.45,2017-01-01 00:00:00,0,0.0
40.45,-119.35,2017-01-01 00:00:00,0,0.0
40.45,-119.25,2017-01-01 00:00:00,0,0.0
40.45,-119.149994,2017-01-01 00:00:00,0,0.0
40.45,-119.049995,2017-01-01 00:00:00,0,0.0
40.45,-118.95,2017-01-01 00:00:00,0,0.0
40.45,-118.85,2017-01-01 00:00:00,0,0.0
40.45,-118.75,2017-01-01 00:00:00,0,0.0
40.45,-118.649994,2017-01-01 00:00:00,0,0.0
40.45,-118.549995,2017-01-01 00:00:00,0,0.0
40.45,-118.45,2017-01-01 00:00:00,0,0.0
40.45,-118.35,2017-01-01 00:00:00,0,0.0
40.45,-118.25,2017-01-01 00:00:00,0,0.0
40.45,-118.149994,2017-01-01 00:00:00,0,0.0
40.45,-118.049995,2017-01-01 00:00:00,0,0.0
40.45,-117.95,2017-01-01 00:00:00,0,0.0
40.45,-117.85,2017-01-01 00:00:00,0,0.0
40.45,-117.75,2017-01-01 00:00:00,0,0.0
40.45,-117.649994,2017-01-01 00:00:00,0,0.0
40.45,-117.549995,2017-01-01 00:00:00,0,0.0
40.45,-117.45,2017-01-01 00:00:00,0,0.0
40.45,-117.35,2017-01-01 00:00:00,0,0.0
40.45,-117.25,2017-01-01 00:00:00,0,0.0
40.45,-117.149994,2017-01-01 00:00:00,0,0.0
40.45,-117.049995,2017-01-01 00:00:00,0,0.0
40.45,-116.95,2017-01-01 00:00:00,0,0.0
40.45,-116.85,2017-01-01 00:00:00,0,0.0
40.45,-116.75,2017-01-01 00:00:00,0,0.0
40.45,-116.649994,2017-01-01 00:00:00,0,0.0
40.45,-116.549995,2017-01-01 00:00:00,0,0.0
40.45,-116.45,2017-01-01 00:00:00,0,0.0
40.45,-116.35,2017-01-01 00:00:00,0,0.0
40.45,-116.25,2017-01-01 00:00:00,0,0.0
40.45,-116.149994,2017-01-01 00:00:00,0,0.0
40.45,-116.049995,2017-01-01 00:00:00,0,0.0
40.45,-115.95,2017-01-01 00:00:00,0,0.0
40.45,-115.85,2017-01-01 00:00:00,0,0.0
40.45,-115.75,2017-01-01 00:00:00,0,0.0
40.45,-115.649994,2017-01-01 00:00:00,0,0.0
40.45,-115.549995,2017-01-01 00:00:00,0,0.0
40.45,-115.45,2017-01-01 00:00:00,0,0.0
40.45,-115.35,2017-01-01 00:00:00,0,0.0
40.45,-115.25,2017-01-01 00:00:00,0,0.0
40.45,-115.149994,2017-01-01 00:00:00,0,0.0
40.45,-115.049995,2017-01-01 00:00:00,0,0.0
40.45,-114.95,2017-01-01 00:00:00,0,0.0
40.45,-114.85,2017-01-01 00:00:00,0,0.0
40.45,-114.75,2017-01-01 00:00:00,0,0.0
40.45,-114.649994,2017-01-01 00:00:00,0,0.0
40.45,-114.549995,2017-01-01 00:00:00,0,0.0
40.45,-114.45,2017-01-01 00:00:00,0,0.0
40.45,-114.35,2017-01-01 00:00:00,0,0.0
40.45,-114.25,2017-01-01 00:00:00,0,0.0
40.55,-124.35,2017-01-01 00:00:00,0,0.51600003
40.55,-124.25,2017-01-01 00:00:00,0,0.503
40.55,-124.149994,2017-01-01 00:00:00,0,0.47300002
40.55,-124.049995,2017-01-01 00:00:00,0,0.47000003
40.55,-123.95,2017-01-01 00:00:00,0,0.49600002
40.55,-123.85,2017-01-01 00:00:00,0,0.48400003
40.55,-123.75,2017-01-01 00:00:00,0,0.48000002
40.55,-123.649994,2017-01-01 00:00:00,0,0.485
40.55,-123.549995,2017-01-01 00:00:00,0,0.485
40.55,-123.45,2017-01-01 00:00:00,0,0.48900002
40.55,-123.35,2017-01-01 00:00:00,0,0.49
40.55,-123.25,2017-01-01 00:00:00,0,0.50100005
40.55,-123.149994,2017-01-01 00:00:00,0,0.49600002
40.55,-123.049995,2017-01-01 00:00:00,0,0.49600002
40.55,-122.95,2017-01-01 00:00:00,0,0.49500003
40.55,-122.85,2017-01-01 00:00:00,0,0.48000002
40.55,-122.75,2017-01-01 00:00:00,0,0.48400003
40.55,-122.649994,2017-01-01 00:00:00,0,0.48800004
40.55,-122.549995,2017-01-01 00:00:00,0,0.45900002
40.55,-122.45,2017-01-01 00:00:00,0,0.44000003
40.55,-122.35,2017-01-01 00:00:00,0,0.43100002
40.55,-122.25,2017-01-01 00:00:00,0,0.42900002
40.55,-122.149994,2017-01-01 00:00:00,0,0.40600002
40.55,-122.049995,2017-01-01 00:00:00,0,0.423
40.55,-121.95,2017-01-01 00:00:00,0,0.41900003
40.55,-121.85,2017-01-01 00:00:00,0,0.372
40.55,-121.75,2017-01-01 00:00:00,0,0.37100002
40.55,-121.649994,2017-01-01 00:00:00,0,0.365
40.55,-121.549995,2017-01-01 00:00:00,0,0.365
40.55,-121.45,2017-01-01 00:00:00,0,0.374
40.55,-121.35,2017-01-01 00:00:00,0,0.36
40.55,-121.25,2017-01-01 00:00:00,0,0.356
40.55,-121.149994,2017-01-01 00:00:00,0,0.36600003
40.55,-121.049995,2017-01-01 00:00:00,0,0.35900003
40.55,-120.95,2017-01-01 00:00:00,0,0.33600003
40.55,-120.85,2017-01-01 00:00:00,0,0.291
40.55,-120.75,2017-01-01 00:00:00,0,0.29000002
40.55,-120.649994,2017-01-01 00:00:00,0,0.26900002
40.55,-120.549995,2017-01-01 00:00:00,0,0.27400002
40.55,-120.45,2017-01-01 00:00:00,0,0.25300002
40.55,-120.35,2017-01-01 00:00:00,0,0.23900001
40.55,-120.25,2017-01-01 00:00:00,0,0.23900001
40.55,-120.149994,2017-01-01 00:00:00,0,0.21300001
40.55,-120.049995,2017-01-01 00:00:00,0,0.20500001
40.55,-119.95,2017-01-01 00:00:00,0,0.0
40.55,-119.85,2017-01-01 00:00:00,0,0.0
40.55,-119.75,2017-01-01 00:00:00,0,0.0
40.55,-119.649994,2017-01-01 00:00:00,0,0.0
40.55,-119.549995,2017-01-01 00:00:00,0,0.0
40.55,-119.45,2017-01-01 00:00:00,0,0.0
40.55,-119.35,2017-01-01 00:00:00,0,0.0
40.55,-119.25,2017-01-01 00:00:00,0,0.0
40.55,-119.149994,2017-01-01 00:00:00,0,0.0
40.55,-119.049995,2017-01-01 00:00:00,0,0.0
40.55,-118.95,2017-01-01 00:00:00,0,0.0
40.55,-118.85,2017-01-01 00:00:00,0,0.0
40.55,-118.75,2017-01-01 00:00:00,0,0.0
40.55,-118.649994,2017-01-01 00:00:00,0,0.0
40.55,-118.549995,2017-01-01 00:00:00,0,0.0
40.55,-118.45,2017-01-01 00:00:00,0,0.0
40.55,-118.35,2017-01-01 00:00:00,0,0.0
40.55,-118.25,2017-01-01 00:00:00,0,0.0
40.55,-118.149994,2017-01-01 00:00:00,0,0.0
40.55,-118.049995,2017-01-01 00:00:00,0,0.0
40.55,-117.95,2017-01-01 00:00:00,0,0.0
40.55,-117.85,2017-01-01 00:00:00,0,0.0
40.55,-117.75,2017-01-01 00:00:00,0,0.0
40.55,-117.649994,2017-01-01 00:00:00,0,0.0
40.55,-117.549995,2017-01-01 00:00:00,0,0.0
40.55,-117.45,2017-01-01 00:00:00,0,0.0
40.55,-117.35,2017-01-01 00:00:00,0,0.0
40.55,-117.25,2017-01-01 00:00:00,0,0.0
40.55,-117.149994,2017-01-01 00:00:00,0,0.0
40.55,-117.049995,2017-01-01 00:00:00,0,0.0
40.55,-116.95,2017-01-01 00:00:00,0,0.0
40.55,-116.85,2017-01-01 00:00:00,0,0.0
40.55,-116.75,2017-01-01 00:00:00,0,0.0
40.55,-116.649994,2017-01-01 00:00:00,0,0.0
40.55,-116.549995,2017-01-01 00:00:00,0,0.0
40.55,-116.45,2017-01-01 00:00:00,0,0.0
40.55,-116.35,2017-01-01 00:00:00,0,0.0
40.55,-116.25,2017-01-01 00:00:00,0,0.0
40.55,-116.149994,2017-01-01 00:00:00,0,0.0
40.55,-116.049995,2017-01-01 00:00:00,0,0.0
40.55,-115.95,2017-01-01 00:00:00,0,0.0
40.55,-115.85,2017-01-01 00:00:00,0,0.0
40.55,-115.75,2017-01-01 00:00:00,0,0.0
40.55,-115.649994,2017-01-01 00:00:00,0,0.0
40.55,-115.549995,2017-01-01 00:00:00,0,0.0
40.55,-115.45,2017-01-01 00:00:00,0,0.0
40.55,-115.35,2017-01-01 00:00:00,0,0.0
40.55,-115.25,2017-01-01 00:00:00,0,0.0
40.55,-115.149994,2017-01-01 00:00:00,0,0.0
40.55,-115.049995,2017-01-01 00:00:00,0,0.0
40.55,-114.95,2017-01-01 00:00:00,0,0.0
40.55,-114.85,2017-01-01 00:00:00,0,0.0
40.55,-114.75,2017-01-01 00:00:00,0,0.0
40.55,-114.649994,2017-01-01 00:00:00,0,0.0
40.55,-114.549995,2017-01-01 00:00:00,0,0.0
40.55,-114.45,2017-01-01 00:00:00,0,0.0
40.55,-114.35,2017-01-01 00:00:00,0,0.0
40.55,-114.25,2017-01-01 00:00:00,0,0.0
40.649998,-124.35,2017-01-01 00:00:00,0,0.0
40.649998,-124.25,2017-01-01 00:00:00,0,0.509
40.649998,-124.149994,2017-01-01 00:00:00,0,0.48800004
40.649998,-124.049995,2017-01-01 00:00:00,0,0.485
40.649998,-123.95,2017-01-01 00:00:00,0,0.49400002
40.649998,-123.85,2017-01-01 00:00:00,0,0.47500002
40.649998,-123.75,2017-01-01 00:00:00,0,0.462
40.649998,-123.649994,2017-01-01 00:00:00,0,0.47300002
40.649998,-123.549995,2017-01-01 00:00:00,0,0.48100004
40.649998,-123.45,2017-01-01 00:00:00,0,0.48600003
40.649998,-123.35,2017-01-01 00:00:00,0,0.48000002
40.649998,-123.25,2017-01-01 00:00:00,0,0.47800002
40.649998,-123.149994,2017-01-01 00:00:00,0,0.47800002
40.649998,-123.049995,2017-01-01 00:00:00,0,0.467
40.649998,-122.95,2017-01-01 00:00:00,0,0.46800002
40.649998,-122.85,2017-01-01 00:00:00,0,0.47500002
40.649998,-122.75,2017-01-01 00:00:00,0,0.46
40.649998,-122.649994,2017-01-01 00:00:00,0,0.45900002
40.649998,-122.549995,2017-01-01 00:00:00,0,0.45000002
40.649998,-122.45,2017-01-01 00:00:00,0,0.43
40.649998,-122.35,2017-01-01 00:00:00,0,0.43300003
40.649998,-122.25,2017-01-01 00:00:00,0,0.43800002
40.649998,-122.149994,2017-01-01 00:00:00,0,0.43300003
40.649998,-122.049995,2017-01-01 00:00:00,0,0.416
40.649998,-121.95,2017-01-01 00:00:00,0,0.4
40.649998,-121.85,2017-01-01 00:00:00,0,0.386
40.649998,-121.75,2017-01-01 00:00:00,0,0.39000002
40.649998,-121.649994,2017-01-01 00:00:00,0,0.377
40.649998,-121.549995,2017-01-01 00:00:00,0,0.37500003
40.649998,-121.45,2017-01-01 00:00:00,0,0.356
40.649998,-121.35,2017-01-01 00:00:00,0,0.33600003
40.649998,-121.25,2017-01-01 00:00:00,0,0.34300002
40.649998,-121.149994,2017-01-01 00:00:00,0,0.347
40.649998,-121.049995,2017-01-01 00:00:00,0,0.34100002
40.649998,-120.95,2017-01-01 00:00:00,0,0.30600002
40.649998,-120.85,2017-01-01 00:00:00,0,0.286
40.649998,-120.75,2017-01-01 00:00:00,0,0.264
40.649998,-120.649994,2017-01-01 00:00:00,0,0.26200002
40.649998,-120.549995,2017-01-01 00:00:00,0,0.25500003
40.649998,-120.45,2017-01-01 00:00:00,0,0.23400001
40.649998,-120.35,2017-01-01 00:00:00,0,0.23400001
40.649998,-120.25,2017-01-01 00:00:00,0,0.21400002
40.649998,-120.149994,2017-01-01 00:00:00,0,0.21400002
40.649998,-120.049995,2017-01-01 00:00:00,0,0.20400001
40.649998,-119.95,2017-01-01 00:00:00,0,0.0
40.649998,-119.85,2017-01-01 00:00:00,0,0.0
40.649998,-119.75,2017-01-01 00:00:00,0,0.0
40.649998,-119.649994,2017-01-01 00:00:00,0,0.0
40.649998,-119.549995,2017-01-01 00:00:00,0,0.0
40.649998,-119.45,2017-01-01 00:00:00,0,0.0
40.649998,-119.35,2017-01-01 00:00:00,0,0.0
40.649998,-119.25,2017-01-01 00:00:00,0,0.0
40.649998,-119.149994,2017-01-01 00:00:00,0,0.0
40.649998,-119.049995,2017-01-01 00:00:00,0,0.0
40.649998,-118.95,2017-01-01 00:00:00,0,0.0
40.649998,-118.85,2017-01-01 00:00:00,0,0.0
40.649998,-118.75,2017-01-01 00:00:00,0,0.0
40.649998,-118.649994,2017-01-01 00:00:00,0,0.0
40.649998,-118.549995,2017-01-01 00:00:00,0,0.0
40.649998,-118.45,2017-01-01 00:00:00,0,0.0
40.649998,-118.35,2017-01-01 00:00:00,0,0.0
40.649998,-118.25,2017-01-01 00:00:00,0,0.0
40.649998,-118.149994,2017-01-01 00:00:00,0,0.0
40.649998,-118.049995,2017-01-01 00:00:00,0,0.0
40.649998,-117.95,2017-01-01 00:00:00,0,0.0
40.649998,-117.85,2017-01-01 00:00:00,0,0.0
40.649998,-117.75,2017-01-01 00:00:00,0,0.0
40.649998,-117.649994,2017-01-01 00:00:00,0,0.0
40.649998,-117.549995,2017-01-01 00:00:00,0,0.0
40.649998,-117.45,2017-01-01 00:00:00,0,0.0
40.649998,-117.35,2017-01-01 00:00:00,0,0.0
40.649998,-117.25,2017-01-01 00:00:00,0,0.0
40.649998,-117.149994,2017-01-01 00:00:00,0,0.0
40.649998,-117.049995,2017-01-01 00:00:00,0,0.0
40.649998,-116.95,2017-01-01 00:00:00,0,0.0
40.649998,-116.85,2017-01-01 00:00:00,0,0.0
40.649998,-116.75,2017-01-01 00:00:00,0,0.0
40.649998,-116.649994,2017-01-01 00:00:00,0,0.0
40.649998,-116.549995,2017-01-01 00:00:00,0,0.0
40.649998,-116.45,2017-01-01 00:00:00,0,0.0
40.649998,-116.35,2017-01-01 00:00:00,0,0.0
40.649998,-116.25,2017-01-01 00:00:00,0,0.0
40.649998,-116.149994,2017-01-01 00:00:00,0,0.0
40.649998,-116.049995,2017-01-01 00:00:00,0,0.0
40.649998,-115.95,2017-01-01 00:00:00,0,0.0
40.649998,-115.85,2017-01-01 00:00:00,0,0.0
40.649998,-115.75,2017-01-01 00:00:00,0,0.0
40.649998,-115.649994,2017-01-01 00:00:00,0,0.0
40.649998,-115.549995,2017-01-01 00:00:00,0,0.0
40.649998,-115.45,2017-01-01 00:00:00,0,0.0
40.649998,-115.35,2017-01-01 00:00:00,0,0.0
40.649998,-115.25,2017-01-01 00:00:00,0,0.0
40.649998,-115.149994,2017-01-01 00:00:00,0,0.0
40.649998,-115.049995,2017-01-01 00:00:00,0,0.0
40.649998,-114.95,2017-01-01 00:00:00,0,0.0
40.649998,-114.85,2017-01-01 00:00:00,0,0.0
40.649998,-114.75,2017-01-01 00:00:00,0,0.0
40.649998,-114.649994,2017-01-01 00:00:00,0,0.0
40.649998,-114.549995,2017-01-01 00:00:00,0,0.0
40.649998,-114.45,2017-01-01 00:00:00,0,0.0
40.649998,-114.35,2017-01-01 00:00:00,0,0.0
40.649998,-114.25,2017-01-01 00:00:00,0,0.0
40.75,-124.35,2017-01-01 00:00:00,0,0.0
40.75,-124.25,2017-01-01 00:00:00,0,0.0
40.75,-124.149994,2017-01-01 00:00:00,0,0.517
40.75,-124.049995,2017-01-01 00:00:00,0,0.50100005
40.75,-123.95,2017-01-01 00:00:00,0,0.50100005
40.75,-123.85,2017-01-01 00:00:00,0,0.48200002
40.75,-123.75,2017-01-01 00:00:00,0,0.476
40.75,-123.649994,2017-01-01 00:00:00,0,0.46300003
40.75,-123.549995,2017-01-01 00:00:00,0,0.46500003
40.75,-123.45,2017-01-01 00:00:00,0,0.45400003
40.75,-123.35,2017-01-01 00:00:00,0,0.45900002
40.75,-123.25,2017-01-01 00:00:00,0,0.46400002
40.75,-123.149994,2017-01-01 00:00:00,0,0.46800002
40.75,-123.049995,2017-01-01 00:00:00,0,0.46600002
40.75,-122.95,2017-01-01 00:00:00,0,0.46
40.75,-122.85,2017-01-01 00:00:00,0,0.44900003
40.75,-122.75,2017-01-01 00:00:00,0,0.43600002
40.75,-122.649994,2017-01-01 00:00:00,0,0.42400002
40.75,-122.549995,2017-01-01 00:00:00,0,0.41500002
40.75,-122.45,2017-01-01 00:00:00,0,0.42700002
40.75,-122.35,2017-01-01 00:00:00,0,0.43300003
40.75,-122.25,2017-01-01 00:00:00,0,0.448
40.75,-122.149994,2017-01-01 00:00:00,0,0.46300003
40.75,-122.049995,2017-01-01 00:00:00,0,0.44400004
40.75,-121.95,2017-01-01 00:00:00,0,0.42000002
40.75,-121.85,2017-01-01 00:00:00,0,0.41400003
40.75,-121.75,2017-01-01 00:00:00,0,0.402
40.75,-121.649994,2017-01-01 00:00:00,0,0.37800002
40.75,-121.549995,2017-01-01 00:00:00,0,0.354
40.75,-121.45,2017-01-01 00:00:00,0,0.333
40.75,-121.35,2017-01-01 00:00:00,0,0.328
40.75,-121.25,2017-01-01 00:00:00,0,0.323
40.75,-121.149994,2017-01-01 00:00:00,0,0.324
40.75,-121.049995,2017-01-01 00:00:00,0,0.31100002
40.75,-120.95,2017-01-01 00:00:00,0,0.293
40.75,-120.85,2017-01-01 00:00:00,0,0.272
40.75,-120.75,2017-01-01 00:00:00,0,0.263
40.75,-120.649994,2017-01-01 00:00:00,0,0.24800001
40.75,-120.549995,2017-01-01 00:00:00,0,0.246
40.75,-120.45,2017-01-01 00:00:00,0,0.21800001
40.75,-120.35,2017-01-01 00:00:00,0,0.208
40.75,-120.25,2017-01-01 00:00:00,0,0.20400001
40.75,-120.149994,2017-01-01 00:00:00,0,0.19900002
40.75,-120.049995,2017-01-01 00:00:00,0,0.18800001
40.75,-119.95,2017-01-01 00:00:00,0,0.0
40.75,-119.85,2017-01-01 00:00:00,0,0.0
40.75,-119.75,2017-01-01 00:00:00,0,0.0
40.75,-119.649994,2017-01-01 00:00:00,0,0.0
40.75,-119.549995,2017-01-01 00:00:00,0,0.0
40.75,-119.45,2017-01-01 00:00:00,0,0.0
40.75,-119.35,2017-01-01 00:00:00,0,0.0
40.75,-119.25,2017-01-01 00:00:00,0,0.0
40.75,-119.149994,2017-01-01 00:00:00,0,0.0
40.75,-119.049995,2017-01-01 00:00:00,0,0.0
40.75,-118.95,2017-01-01 00:00:00,0,0.0
40.75,-118.85,2017-01-01 00:00:00,0,0.0
40.75,-118.75,2017-01-01 00:00:00,0,0.0
40.75,-118.649994,2017-01-01 00:00:00,0,0.0
40.75,-118.549995,2017-01-01 00:00:00,0,0.0
40.75,-118.45,2017-01-01 00:00:00,0,0.0
40.75,-118.35,2017-01-01 00:00:00,0,0.0
40.75,-118.25,2017-01-01 00:00:00,0,0.0
40.75,-118.149994,2017-01-01 00:00:00,0,0.0
40.75,-118.049995,2017-01-01 00:00:00,0,0.0
40.75,-117.95,2017-01-01 00:00:00,0,0.0
40.75,-117.85,2017-01-01 00:00:00,0,0.0
40.75,-117.75,2017-01-01 00:00:00,0,0.0
40.75,-117.649994,2017-01-01 00:00:00,0,0.0
40.75,-117.549995,2017-01-01 00:00:00,0,0.0
40.75,-117.45,2017-01-01 00:00:00,0,0.0
40.75,-117.35,2017-01-01 00:00:00,0,0.0
40.75,-117.25,2017-01-01 00:00:00,0,0.0
40.75,-117.149994,2017-01-01 00:00:00,0,0.0
40.75,-117.049995,2017-01-01 00:00:00,0,0.0
40.75,-116.95,2017-01-01 00:00:00,0,0.0
40.75,-116.85,2017-01-01 00:00:00,0,0.0
40.75,-116.75,2017-01-01 00:00:00,0,0.0
40.75,-116.649994,2017-01-01 00:00:00,0,0.0
40.75,-116.549995,2017-01-01 00:00:00,0,0.0
40.75,-116.45,2017-01-01 00:00:00,0,0.0
40.75,-116.35,2017-01-01 00:00:00,0,0.0
40.75,-116.25,2017-01-01 00:00:00,0,0.0
40.75,-116.149994,2017-01-01 00:00:00,0,0.0
40.75,-116.049995,2017-01-01 00:00:00,0,0.0
40.75,-115.95,2017-01-01 00:00:00,0,0.0
40.75,-115.85,2017-01-01 00:00:00,0,0.0
40.75,-115.75,2017-01-01 00:00:00,0,0.0
40.75,-115.649994,2017-01-01 00:00:00,0,0.0
40.75,-115.549995,2017-01-01 00:00:00,0,0.0
40.75,-115.45,2017-01-01 00:00:00,0,0.0
40.75,-115.35,2017-01-01 00:00:00,0,0.0
40.75,-115.25,2017-01-01 00:00:00,0,0.0
40.75,-115.149994,2017-01-01 00:00:00,0,0.0
40.75,-115.049995,2017-01-01 00:00:00,0,0.0
40.75,-114.95,2017-01-01 00:00:00,0,0.0
40.75,-114.85,2017-01-01 00:00:00,0,0.0
40.75,-114.75,2017-01-01 00:00:00,0,0.0
40.75,-114.649994,2017-01-01 00:00:00,0,0.0
40.75,-114.549995,2017-01-01 00:00:00,0,0.0
40.75,-114.45,2017-01-01 00:00:00,0,0.0
40.75,-114.35,2017-01-01 00:00:00,0,0.0
40.75,-114.25,2017-01-01 00:00:00,0,0.0
40.85,-124.35,2017-01-01 00:00:00,0,0.0
40.85,-124.25,2017-01-01 00:00:00,0,0.0
40.85,-124.149994,2017-01-01 00:00:00,0,0.544
40.85,-124.049995,2017-01-01 00:00:00,0,0.532
40.85,-123.95,2017-01-01 00:00:00,0,0.52400005
40.85,-123.85,2017-01-01 00:00:00,0,0.49800003
40.85,-123.75,2017-01-01 00:00:00,0,0.483
40.85,-123.649994,2017-01-01 00:00:00,0,0.48600003
40.85,-123.549995,2017-01-01 00:00:00,0,0.47400004
40.85,-123.45,2017-01-01 00:00:00,0,0.47400004
40.85,-123.35,2017-01-01 00:00:00,0,0.467
40.85,-123.25,2017-01-01 00:00:00,0,0.47000003
40.85,-123.149994,2017-01-01 00:00:00,0,0.48100004
40.85,-123.049995,2017-01-01 00:00:00,0,0.47000003
40.85,-122.95,2017-01-01 00:00:00,0,0.47500002
40.85,-122.85,2017-01-01 00:00:00,0,0.47100002
40.85,-122.75,2017-01-01 00:00:00,0,0.45700002
40.85,-122.649994,2017-01-01 00:00:00,0,0.45400003
40.85,-122.549995,2017-01-01 00:00:00,0,0.44200003
40.85,-122.45,2017-01-01 00:00:00,0,0.44500002
40.85,-122.35,2017-01-01 00:00:00,0,0.455
40.85,-122.25,2017-01-01 00:00:00,0,0.46500003
40.85,-122.149994,2017-01-01 00:00:00,0,0.46100003
40.85,-122.049995,2017-01-01 00:00:00,0,0.46300003
40.85,-121.95,2017-01-01 00:00:00,0,0.43
40.85,-121.85,2017-01-01 00:00:00,0,0.42000002
40.85,-121.75,2017-01-01 00:00:00,0,0.41200003
40.85,-121.649994,2017-01-01 00:00:00,0,0.374
40.85,-121.549995,2017-01-01 00:00:00,0,0.349
40.85,-121.45,2017-01-01 00:00:00,0,0.34600002
40.85,-121.35,2017-01-01 00:00:00,0,0.326
40.85,-121.25,2017-01-01 00:00:00,0,0.31800002
